t,P,Marginal
10.963792758551712,0.005425832309241329,0.00019286172672407177
10.967793558711744,0.005408722045802343,0.0001919454124996242
10.971794358871776,0.005391660795686291,0.0001910331198867252
10.975795159031808,0.005374648438969982,0.00019012483293393963
10.97979595919184,0.005357684855940677,0.00018922053574483078
10.983796759351872,0.005340769927096063,0.00018832021247780907
10.987797559511904,0.005323903533144223,0.00018742384734598113
10.991798359671936,0.005307085555003613,0.0001865314246169989
10.995799159831968,0.0052903158738030285,0.00018564292861290922
10.999799959992,0.0052735943708815715,0.00018475834371000337
11.003800760152032,0.005256920927788621,0.00018387765433866706
11.007801560312064,0.0052402954262837954,0.0001830008449832308
11.011802360472096,0.005223717748336914,0.00018212790018182006
11.015803160632128,0.005207187776127962,0.00018125880452620624
11.01980396079216,0.005190705392047045,0.00018039354266165738
11.023804760952192,0.005174270478694354,0.00017953209928678944
11.027805561112224,0.0051578829188801125,0.00017867445915341774
11.031806361272256,0.005141542595624541,0.00017782060706640865
11.035807161432288,0.0051252493921578,0.00017697052788353146
11.03980796159232,0.005109003191919951,0.00017612420651531057
11.043808761752352,0.0050928038785608976,0.00017528162792487798
11.047809561912384,0.005076651335940339,0.0001744427771278259
11.051810362072416,0.005060545448127712,0.00017360763919205965
11.055811162232448,0.00504448609940214,0.000172776199237651
11.05981196239248,0.005028473174252374,0.00017194844243669134
11.063812762552512,0.005012506557376734,0.0001711243540131456
11.067813562712544,0.004996586133683049,0.00017030391924270606
11.071814362872576,0.004980711788288594,0.00016948712345264645
11.075815163032608,0.004964883406520029,0.00016867395202167662
11.07981596319264,0.004949100873913334,0.00016786439037979697
11.083816763352672,0.004933364076213739,0.0001670584240081536
11.087817563512704,0.004917672899375662,0.00016625603843889333
11.091818363672736,0.004902027229562633,0.00016545721925501926
11.095819163832768,0.004886426953147228,0.00016466195209024635
11.0998199639928,0.004870871956710992,0.00016387022262885756
11.103820764152832,0.004855362127044371,0.00016308201660555983
11.107821564312864,0.0048398973511466275,0.00016229731980534068
11.111822364472896,0.004824477516225772,0.00016151611806332493
11.115823164632928,0.004809102509698478,0.00016073839726463157
11.119823964792957,0.00479377221919002,0.0001599641433442318
11.123824764952989,0.004778486532534136,0.00015919334228680357
11.127825565113021,0.004763245337773021,0.0001584259801265937
11.131826365273053,0.004748048523157196,0.00015766204294727286
11.135827165433085,0.0047328959771454305,0.00015690151688179467
11.139827965593117,0.004717787588404657,0.00015614438811225418
11.143828765753149,0.004702723245809879,0.00015539064286974652
11.147829565913181,0.004687702838444087,0.00015464026743422605
11.151830366073213,0.004672726255598157,0.00015389324813436557
11.155831166233245,0.004657793386770765,0.00015314957134741588
11.159831966393277,0.0046429041216682915,0.0001524092234990655
11.163832766553309,0.004628058350204721,0.00015167219106330078
11.167833566713341,0.004613255962501548,0.00015093846056226618
11.171834366873373,0.004598496848887678,0.00015020801856612486
11.175835167033405,0.004583780899899325,0.00014948085169291944
11.179835967193437,0.004569108006279911,0.00014875694660843313
11.183836767353469,0.004554478058979966,0.00014803629002605102
11.187837567513501,0.0045398909491570156,0.0001473188687066217
11.191838367673533,0.0045253465681754845,0.00014660466945831915
11.195839167833565,0.004510844807606584,0.0001458936791365048
11.199839967993597,0.004496385559228203,0.00014518588464358992
11.20384076815363,0.004481968715024803,0.00014448127292889825
11.207841568313661,0.004467594167187299,0.0001437798309885289
11.211842368473693,0.004453261808112955,0.00014308154586521946
11.215843168633725,0.0044389715304052665,0.00014238640464820951
11.219843968793757,0.004424723226873845,0.0001416943944731042
11.22384476895379,0.004410516790534304,0.0001410055025217382
11.227845569113821,0.004396352114608137,0.00014031971602203991
11.231846369273853,0.004382229092522605,0.00013963702224789595
11.235847169433885,0.004368147617910607,0.00013895740851901578
11.239847969593917,0.0043541075846105694,0.00013828086220079674
11.24384876975395,0.0043401088866663155,0.0001376073707041893
11.247849569913981,0.004326151418326944,0.00013693692148556252
11.251850370074013,0.004312235074046701,0.0001362695020465698
11.255851170234045,0.004298359748484862,0.00013560509993401496
11.259851970394077,0.004284525336505591,0.0001349437027397185
11.26385277055411,0.004270731733177822,0.00013428529810038405
11.267853570714141,0.004256978833775127,0.00013362987369746533
11.271854370874173,0.00424326653377558,0.0001329774172570331
11.275855171034205,0.004229594728861628,0.00013232791654964256
11.279855971194237,0.004215963314919957,0.0001316813593902009
11.28385677135427,0.004202372188041357,0.00013103773363783516
11.287857571514301,0.004188821244520584,0.00013039702719576035
11.291858371674333,0.004175310380856224,0.0001297592280111479
11.295859171834365,0.004161839493750555,0.00012912432407499413
11.299859971994398,0.004148408480109406,0.0001284923034219893
11.30386077215443,0.004135017237042018,0.00012786315413038676
11.307861572314462,0.0041216656618608995,0.00012723686432187235
11.311862372474494,0.004108353652081684,0.00012661342216143407
11.315863172634526,0.004095081105422988,0.00012599281585723204
11.319863972794558,0.004081847919806261,0.00012537503366046878
11.32386477295459,0.004068653993355645,0.00012476006386525967
11.327865573114622,0.004055499224397823,0.00012414789480850357
11.331866373274654,0.004042383511461869,0.00012353851486975406
11.335867173434686,0.0040293067532791,0.0001229319124710905
11.339867973594718,0.004016268848782928,0.00012232807607698962
11.34386877375475,0.004003269697108701,0.00012172699419419745
11.347869573914782,0.003990309197593556,0.00012112865537160114
11.351870374074814,0.003977387249776263,0.0001205330482001015
11.355871174234846,0.003964503753397067,0.00011994016131248544
11.359871974394878,0.003951658608397537,0.00011934998338329894
11.36387277455491,0.003938851714920401,0.00011876250312872007
11.367873574714942,0.003926082973309396,0.0001181777093064324
11.371874374874974,0.0039133522841091044,0.00011759559071549861
11.375875175035006,0.0039006595480647905,0.0001170161361962345
11.379875975195038,0.0038880046661222455,0.00011643933463008302
11.38387677535507,0.003875387539427619,0.00011586517493948876
11.387877575515102,0.0038628080693272593,0.00011529364608777269
11.391878375675134,0.0038502661573675467,0.00011472473707900702
11.395879175835166,0.0038377617052947283,0.00011415843695789054
11.399879975995198,0.0038252946150547523,0.00011359473480962397
11.40388077615523,0.003812864788793099,0.00011303361975978582
11.407881576315262,0.0038004721288546137,0.00011247508097420837
11.411882376475294,0.0037881165377833355,0.00011191910765885392
11.415883176635326,0.0037757979183223283,0.0001113656890596913
11.419883976795358,0.003763516173413508,0.00011081481446257282
11.42388477695539,0.0037512712061974723,0.00011026647319311115
11.427885577115422,0.0037390629200133234,0.00010972065461655675
11.431886377275454,0.003726891218398497,0.00010917734813767545
11.435887177435486,0.0037147560050885867,0.00010863654320062633
11.439887977595518,0.003702657184017165,0.00010809822928883977
11.44388877775555,0.0036905946593156105,0.00010756239592489588
11.447889577915582,0.003678568335312926,0.00010702903267040315
11.451890378075614,0.003666578116535561,0.00010649812912587734
11.455891178235646,0.003654623907707232,0.00010596967493062068
11.459891978395678,0.003642705613748742,0.00010544365976260127
11.46389277855571,0.003630823139777798,0.00010492007333833278
11.467893578715742,0.0036189763911088275,0.00010439890541275444
11.471894378875774,0.0036071652732527983,0.00010388014577911125
11.475895179035806,0.0035953896919170307,0.00010336378426883448
11.479895979195838,0.003583649553005014,0.00010284981075142237
11.48389677935587,0.0035719447626162202,0.00010233821513432123
11.487897579515902,0.0035602752270459167,0.00010182898736280662
11.491898379675934,0.003548640852784979,0.00010132211741986493
11.495899179835966,0.0035370415465197013,0.00010081759532607525
11.499899979995998,0.0035254772151316082,0.00010031541113949131
11.50390078015603,0.003513947765697263,9.981555495552387e-05
11.507901580316062,0.003502453105488077,9.93180169068233e-05
11.511902380476094,0.003490993141970119,9.882278716316245e-05
11.515903180636126,0.003479567782803921,9.832985593131973e-05
11.519903980796158,0.0034681769358442826,9.78392134549625e-05
11.52390478095619,0.0034568205091400814,9.73508500145307e-05
11.527905581116222,0.003445498410934074,9.686475592712076e-05
11.531906381276254,0.0034342105496627017,9.638092154636973e-05
11.535907181436286,0.0034229568339558926,9.589933726233976e-05
11.539907981596318,0.003411737172636865,9.541999350140272e-05
11.54390878175635,0.0034005514747219284,9.494288072612517e-05
11.547909581916382,0.003389399649420285,9.446798943515358e-05
11.551910382076414,0.0033782816061338284,9.399531016309976e-05
11.555911182236446,0.0033671972544569453,9.352483348042665e-05
11.559911982396478,0.0033561465041763113,9.305654999333424e-05
11.56391278255651,0.0033451292652706913,9.259045034364584e-05
11.567913582716542,0.003334145447910735,9.212652520869466e-05
11.571914382876574,0.003323194962458774,9.166476530121045e-05
11.575915183036606,0.0033122777194686155,9.120516136920664e-05
11.579915983196639,0.0033013936296853413,9.074770419586762e-05
11.58391678335667,0.003290542604045098,9.029238459943621e-05
11.587917583516703,0.003279724553674892,8.983919343310159e-05
11.591918383676735,0.003268939389892382,8.938812158488726e-05
11.595919183836767,0.0032581870242056723,8.893915997753947e-05
11.599919983996799,0.0032474673683131018,8.849229956841576e-05
11.60392078415683,0.0032367803341030368,8.804753134937381e-05
11.607921584316863,0.0032261258336536594,8.760484634666056e-05
11.611922384476895,0.0032155037792327584,8.716423562080156e-05
11.615923184636927,0.0032049140832975157,8.672569026649067e-05
11.619923984796959,0.0031943566584942966,8.628920141247987e-05
11.62392478495699,0.003183831417658435,8.585476022146942e-05
11.627925585117023,0.0031733382738140217,8.54223578899983e-05
11.631926385277055,0.003162877140173689,8.499198564833484e-05
11.635927185437087,0.003152447930138398,8.456363476036766e-05
11.639927985597119,0.003142050557297219,8.413729652349688e-05
11.64392878575715,0.0031316849354271216,8.371296226852544e-05
11.647929585917183,0.003121350978492753,8.329062335955099e-05
11.651930386077215,0.0031110486006462224,8.287027119385762e-05
11.655931186237247,0.0031007777162268837,8.245189720180829e-05
11.659931986397279,0.003090538239761117,8.20354928467371e-05
11.66393278655731,0.003080330085962109,8.162104962484218e-05
11.667933586717343,0.0030701531697296326,8.120855906507856e-05
11.671934386877375,0.0030600074061498278,8.079801272905146e-05
11.675935187037407,0.0030498927104949804,8.038940221090978e-05
11.679935987197439,0.0030398089982233,7.998271913723982e-05
11.68393678735747,0.0030297561849786992,7.957795516695936e-05
11.687937587517503,0.003019734186590569,7.917510199121182e-05
11.691938387677535,0.003009742919073557,7.877415133326089e-05
11.695939187837567,0.0029997822986273424,7.837509494838522e-05
11.699939987997599,0.0029898522416364134,7.79779246237735e-05
11.703940788157631,0.0029799526646698406,7.75826321784197e-05
11.707941588317663,0.0029700834844810513,7.718920946301866e-05
11.711942388477695,0.002960244618007605,7.679764835986187e-05
11.715943188637727,0.0029504359823709658,7.64079407827335e-05
11.719943988797759,0.002940657494876275,7.602007867680672e-05
11.723944788957791,0.0029309090730121235,7.563405401854024e-05
11.727945589117823,0.002921190634450324,7.524985881557517e-05
11.731946389277855,0.0029115020970456817,7.486748510663202e-05
11.735947189437887,0.0029018433788357656,7.448692496140808e-05
11.739947989597919,0.0028922143980406787,7.410817048047493e-05
11.743948789757951,0.0028826150730628256,7.373121379517632e-05
11.747949589917983,0.0028730453224866856,7.335604706752625e-05
11.751950390078015,0.0028635050650785776,7.298266249010725e-05
11.755951190238047,0.0028539942197864303,7.261105228596898e-05
11.75995199039808,0.0028445127057395493,7.22412087085271e-05
11.763952790558111,0.002835060442248384,7.187312404146234e-05
11.767953590718143,0.002825637348804295,7.150679059861982e-05
11.771954390878175,0.00281624334507932,7.114220072390864e-05
11.775955191038207,0.002806878350925939,7.077934679120175e-05
11.77995599119824,0.00279754228637684,7.041822120423603e-05
11.783956791358271,0.0027882350716446833,7.005881639651262e-05
11.787957591518303,0.0027789566271218683,6.970112483119752e-05
11.791958391678335,0.0027697068733802924,6.934513900102245e-05
11.795959191838367,0.00276048573117112,6.899085142818593e-05
11.7999599919984,0.002751293121424541,6.86382546642546e-05
11.803960792158431,0.0027421289652495365,6.828734129006485e-05
11.807961592318463,0.0027329931839336387,6.793810391562465e-05
